nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
nan,nan,nan
-1.207407832145691,-0.48000019788742065,0.32832059264183044
-1.1713612079620361,-0.4654425084590912,0.3413704037666321
-1.26609206199646,-0.5022984743118286,0.388703852891922
-1.2652586698532104,-0.5017143487930298,0.412149041891098
-1.2640236616134644,-0.5012248754501343,0.4354182481765747
-1.2668993473052979,-0.5018566250801086,0.4606788456439972
-1.3046213388442993,-0.5165303349494934,0.4985162317752838
-1.315290093421936,-0.5204886198043823,0.527563214302063
-1.342742681503296,-0.5310776233673096,0.5643987655639648
-1.3695966005325317,-0.541144609451294,0.6020835638046265
-1.6233857870101929,-0.7614052891731262,0.7574126720428467
-1.8754758834838867,-0.8805026412010193,0.907819926738739
-1.9075547456741333,-0.8967839479446411,0.9635840058326721
-1.873239278793335,-0.8810409903526306,0.9867579340934753
-1.8054864406585693,-0.8503079414367676,0.9924443960189819
-1.7628552913665771,-0.8309682011604309,1.008631944656372
-1.7040191888809204,-0.8039426207542419,1.0147063732147217
-1.669540524482727,-0.7883755564689636,1.0328326225280762
-1.6625874042510986,-0.7854394316673279,1.0673860311508179
-1.698089361190796,-0.8029425144195557,1.1292353868484497
-1.7089664936065674,-0.8088150024414062,1.1771419048309326
-1.6803629398345947,-0.7959839105606079,1.1995759010314941
-1.6597704887390137,-0.6480833888053894,1.1911088228225708
-1.696519136428833,-0.662086546421051,1.2586768865585327
-1.7087994813919067,-0.6661934852600098,1.3107129335403442
-1.6559048891067505,-0.6452503204345703,1.3132888078689575
-1.6514968872070312,-0.6422078013420105,1.3543411493301392
-1.6651818752288818,-0.6468615531921387,1.4098759889602661
-1.8234009742736816,-0.7075656652450562,1.590910792350769
-1.8432542085647583,-0.7145297527313232,1.6603658199310303
-1.8188143968582153,-0.7043336033821106,1.692077398300171
-1.779323935508728,-0.6883375644683838,1.710830807685852
-1.7435895204544067,-0.67347651720047,1.7316631078720093
-1.698022723197937,-0.6548687815666199,1.7407869100570679
nan,nan,nan
-0.9364381432533264,-0.4489292502403259,1.0745195150375366
-0.9521898031234741,-0.4570973515510559,1.1271963119506836
-0.957381546497345,-0.4602039158344269,1.1697698831558228
-0.9767574667930603,-0.46994492411613464,1.2313573360443115
-0.982598602771759,-0.4733866751194,1.2789032459259033
-0.9903984069824219,-0.477782279253006,1.3306063413619995
-0.8938637375831604,-0.43153804540634155,1.244086742401123
-0.7897036671638489,-0.38117924332618713,1.1382699012756348
-0.7706969976425171,-0.3724830746650696,1.1482288837432861
-0.789202094078064,-0.3817768394947052,1.2140246629714966
-0.8004018664360046,-0.38788533210754395,1.2727952003479004
-0.8163242936134338,-0.30853742361068726,1.2907177209854126
-0.8184846043586731,-0.3088688850402832,1.3376518487930298
-0.8269436359405518,-0.3112421929836273,1.3977181911468506
-0.8337335586547852,-0.31313759088516235,1.4583969116210938
-0.8487037420272827,-0.31757763028144836,1.536791205406189
-0.8451608419418335,-0.3155888020992279,1.5856009721755981
-0.8081938028335571,-0.30101025104522705,1.5736781358718872
-0.8095250129699707,-0.3005516827106476,1.635774850845337
-0.8610662817955017,-0.31864410638809204,1.8047820329666138
-0.8529983162879944,-0.31449177861213684,1.8597643375396729
-0.8333243727684021,-0.30626973509788513,1.892334222793579
-0.8249471783638,-0.30190417170524597,1.9518405199050903
-0.7449517846107483,-0.3981928527355194,1.9613932371139526
-0.7143940925598145,-0.38435348868370056,1.9702132940292358
-0.6818181872367859,-0.3695092499256134,1.9739389419555664
-0.6496016979217529,-0.3548967242240906,1.9768846035003662
-0.6278939843177795,-0.3459520936012268,2.0121309757232666
-0.5964342951774597,-0.33191031217575073,2.0188491344451904
-0.563994288444519,-0.31709912419319153,2.0201008319854736
-0.5351085066795349,-0.30443164706230164,2.035175323486328
-0.5052031874656677,-0.29078686237335205,2.044844150543213
-0.47342240810394287,-0.27674394845962524,2.049240827560425
-0.4440844655036926,-0.2640109360218048,2.0626537799835205
-0.4118020832538605,-0.2495899200439453,2.060875415802002
-0.45189574360847473,-0.14743663370609283,2.1904234886169434
-0.4186107814311981,-0.13380399346351624,2.192791223526001
-0.3879416286945343,-0.1209481805562973,2.209315776824951
-0.3565160632133484,-0.10772286355495453,2.2253921031951904
-0.32511645555496216,-0.09413595497608185,2.240878105163574
-0.29200035333633423,-0.0800468698143959,2.2459208965301514
-0.26024529337882996,-0.06620827317237854,2.2602717876434326
-0.22825777530670166,-0.05153186246752739,2.2791025638580322
-0.19643591344356537,-0.03595738857984543,2.3023431301116943
-0.1614932119846344,-0.017634568735957146,2.3051552772521973
-0.1257648766040802,0.006048290058970451,2.3223190307617188
-0.06453278660774231,0.054159510880708694,2.328913927078247
-1.326987624168396,-0.596616268157959,0.03069264627993107
-1.3630834817886353,-0.6139902472496033,0.054391294717788696
-1.3762329816818237,-0.6204906105995178,0.0785657986998558
-1.347900152206421,-0.6085535287857056,0.10226282477378845
-1.3284870386123657,-0.6003386378288269,0.12474507093429565
-1.3268426656723022,-0.6004263162612915,0.14798155426979065
-1.311391830444336,-0.5939782857894897,0.1693904548883438
-1.3362276554107666,-0.6060715913772583,0.19591106474399567
-1.2072725296020508,-0.547544002532959,0.20266450941562653
-1.181980848312378,-0.5368065237998962,0.22040139138698578
-1.156587839126587,-0.5257496237754822,0.23729762434959412
-1.1040624380111694,-0.5023180246353149,0.24856792390346527
-1.2598867416381836,-0.4906933605670929,0.2945399880409241
-1.2468191385269165,-0.4856064021587372,0.31430473923683167
-1.2199145555496216,-0.4748896360397339,0.33046454191207886
-1.170127272605896,-0.4552851915359497,0.3402184545993805
-1.2696540355682373,-0.49322569370269775,0.388703852891922
-1.2688164710998535,-0.49264752864837646,0.412149041891098
-1.272055983543396,-0.4939046800136566,0.43680649995803833
-1.2704581022262573,-0.49277812242507935,0.4606788456439972
-1.303850531578064,-0.5054636001586914,0.49696946144104004
-1.3189809322357178,-0.5110633373260498,0.527563214302063
-1.3377397060394287,-0.5180614590644836,0.5609949827194214
-1.3036993741989136,-0.5043659210205078,0.5736228227615356
-1.611792802810669,-0.7422803044319153,0.7499950528144836
-1.8564453125,-0.8557966947555542,0.8962427377700806
-1.9220856428146362,-0.8872861266136169,0.9675939083099365
-1.895857334136963,-0.8755720257759094,0.9950708746910095
-1.8318572044372559,-0.8471581339836121,1.0032070875167847
-1.7808032035827637,-0.8242863416671753,1.0153062343597412
-1.7297364473342896,-0.8013656139373779,1.02619206905365
-1.6789982318878174,-0.7785541415214539,1.035200595855713
-1.656287670135498,-0.7680112719535828,1.060068130493164
-1.672411322593689,-0.7761979103088379,1.1091629266738892
-1.7224801778793335,-0.8001768589019775,1.182298183441162
-1.6937073469161987,-0.7875177264213562,1.2048707008361816
-1.6565214395523071,-0.6331928968429565,1.185678482055664
-1.677929401397705,-0.6410383582115173,1.2419791221618652
-1.7288767099380493,-0.6598055362701416,1.322112798690796
-1.679459571838379,-0.6406208276748657,1.3278632164001465
-1.6521892547607422,-0.629234790802002,1.3513593673706055
-1.6511259078979492,-0.6281739473342896,1.3946465253829956
nan,nan,nan
-1.8445847034454346,-0.7002730965614319,1.6571929454803467
-1.8272520303726196,-0.6929700970649719,1.695312738418579
-1.7946295738220215,-0.6798914074897766,1.7207249402999878
-1.758641004562378,-0.6652166247367859,1.7417408227920532
-1.709380865097046,-0.6455757021903992,1.7476234436035156
nan,nan,nan
-0.9428236484527588,-0.44372326135635376,1.0780562162399292
-0.9522929191589355,-0.44878876209259033,1.123602032661438
-0.9637391567230225,-0.4548008143901825,1.1734206676483154
-0.980095386505127,-0.462943434715271,1.2313573360443115
-0.9859609603881836,-0.4663432538509369,1.2789032459259033
-0.990870475769043,-0.4692976176738739,1.3267923593521118
-0.9226999282836914,-0.4373621940612793,1.278889536857605
-0.7980250716209412,-0.3781830370426178,1.1461045742034912
-0.7760911583900452,-0.3682648241519928,1.1521961688995361
-0.7865346670150757,-0.37356090545654297,1.205992341041565
-0.8005281686782837,-0.38089513778686523,1.2687307596206665
-0.815840482711792,-0.30170175433158875,1.2866075038909912
-0.8180647492408752,-0.30204206705093384,1.3334964513778687
-0.8240571022033691,-0.30344411730766296,1.3893181085586548
-0.8334704041481018,-0.3062526285648346,1.4541534185409546
-0.8461172580718994,-0.30972808599472046,1.52821946144104
-0.8450431227684021,-0.308674156665802,1.581274390220642
-0.8080382943153381,-0.2943866550922394,1.5693113803863525
-0.8138777017593384,-0.2955571413040161,1.6401805877685547
-0.8633244037628174,-0.3124743103981018,1.8047820329666138
-0.8531382083892822,-0.3076278865337372,1.855284333229065
-0.8354946374893188,-0.3002987802028656,1.892334222793579
-0.8251345157623291,-0.29529595375061035,1.947290301322937
-0.7512467503547668,-0.39484450221061707,1.9705610275268555
-0.7187572717666626,-0.3802572786808014,1.9748293161392212
-0.6876347661018372,-0.36647969484329224,1.9832334518432617
-0.6551763415336609,-0.3520312011241913,1.9862383604049683
-0.6288082003593445,-0.34075212478637695,2.0074257850646973
-0.5987368822097778,-0.32773834466934204,2.0188491344451904
-0.5688782930374146,-0.31464481353759766,2.02961802482605
-0.5372207760810852,-0.3006884753704071,2.035175323486328
-0.5084179639816284,-0.28793421387672424,2.0496509075164795
-0.47534286975860596,-0.2734321355819702,2.049240827560425
-0.4459167420864105,-0.2609042525291443,2.0626537799835205
-0.41255804896354675,-0.24612222611904144,2.056007146835327
-0.45392462611198425,-0.14459824562072754,2.19530987739563
-0.41953471302986145,-0.1308782994747162,2.192791223526001
-0.3879140019416809,-0.11797681450843811,2.204397439956665
-0.3580467402935028,-0.10546079277992249,2.2303242683410645
-0.326478511095047,-0.09206227958202362,2.2458229064941406
-0.2931900918483734,-0.07817354053258896,2.2508771419525146
-0.26126495003700256,-0.06452567875385284,2.265237808227539
-0.22910049557685852,-0.05003985017538071,2.2840776443481445
-0.19709588587284088,-0.03465311601758003,2.307325601577759
-0.16127610206604004,-0.016478652134537697,2.300166606903076
-0.1257195770740509,0.00692613935098052,2.3223190307617188
-0.06427320837974548,0.054736506193876266,2.3339109420776367
-1.3173987865447998,-0.5812800526618958,0.030844487249851227
nan,nan,nan
-1.3851020336151123,-0.6128913164138794,0.07867661863565445
-1.3521157503128052,-0.5991287231445312,0.10226282477378845
-1.346335768699646,-0.5971247553825378,0.12556670606136322
-1.3401174545288086,-0.5951995253562927,0.14868956804275513
-1.3200578689575195,-0.586833119392395,0.16982275247573853
-1.3495125770568848,-0.6007757186889648,0.19693900644779205
-1.2382760047912598,-0.5512228608131409,0.20622703433036804
-1.1947489976882935,-0.5325783491134644,0.22174815833568573
-1.1557165384292603,-0.5156472325325012,0.23654477298259735
-1.103041172027588,-0.4925864338874817,0.2477349191904068
-1.277061939239502,-0.4871397018432617,0.29727867245674133
-1.2547577619552612,-0.4786359667778015,0.31529730558395386
-1.2277636528015137,-0.46810054779052734,0.33153650164604187
-1.186917781829834,-0.4523003101348877,0.34367430210113525
-1.277596116065979,-0.4860723614692688,0.38993459939956665
-1.2812459468841553,-0.48720622062683105,0.4147692322731018
-1.2799630165100098,-0.48671862483024597,0.43819475173950195
-1.2783358097076416,-0.4855932593345642,0.4621465504169464
-1.3117929697036743,-0.49803563952445984,0.4985162317752838
-1.3225167989730835,-0.501842737197876,0.527563214302063
-1.3457200527191162,-0.5103762149810791,0.5626968741416931
-1.3552595376968384,-0.5134549736976624,0.5931895971298218
-1.5957822799682617,-0.7214410305023193,0.7407230138778687
-1.8245562314987183,-0.8256922364234924,0.8788769841194153
-1.9324049949645996,-0.8757374286651611,0.9695988893508911
-1.9102065563201904,-0.8660724759101868,0.9992272853851318
-1.8500534296035767,-0.8399482369422913,1.0096648931503296
-1.8028191328048706,-0.8192474246025085,1.024205207824707
-1.763584017753601,-0.8021472692489624,1.0422718524932861
-1.7204596996307373,-0.7832428216934204,1.0565139055252075
-1.6616090536117554,-0.7564296126365662,1.060068130493164
-1.6620488166809082,-0.7573266625404358,1.0991266965866089
-1.70464026927948,-0.7774606347084045,1.1668291091918945
-1.7030220031738281,-0.7774366140365601,1.2075179815292358
-1.660901665687561,-0.6216128468513489,1.185678482055664
-1.6706912517547607,-0.6249444484710693,1.2336304187774658
-1.7103495597839355,-0.6390953660011292,1.3050129413604736
-1.6953086853027344,-0.6331425309181213,1.3366076946258545
-1.6640636920928955,-0.6204884052276611,1.3573230504989624
-1.6517553329467773,-0.6152483224868774,1.3916007280349731
-1.7046644687652588,-0.6342723369598389,1.4820663928985596
-1.849428653717041,-0.6873785853385925,1.6571929454803467
-1.832045316696167,-0.6801967024803162,1.695312738418579
-1.8063799142837524,-0.6699585914611816,1.7273210287094116
-1.7701886892318726,-0.6554938554763794,1.7484593391418457
-1.7206919193267822,-0.6361559629440308,1.7544599771499634
nan,nan,nan
-0.9491060376167297,-0.43861448764801025,1.0815930366516113
-0.9490954279899597,-0.43920716643333435,1.1164134740829468
-0.9606927037239075,-0.4451858401298523,1.16611909866333
-0.9802595973014832,-0.4546763300895691,1.2276510000228882
-0.9862051010131836,-0.4580594003200531,1.2751424312591553
-0.9941226840019226,-0.4623686671257019,1.3267923593521118
-0.9429681301116943,-0.43894413113594055,1.3020915985107422
-0.8062782883644104,-0.3752278685569763,1.1539393663406372
-0.7786432504653931,-0.3628377914428711,1.1521961688995361
-0.7864250540733337,-0.3668002486228943,1.2019761800765991
-0.8005303740501404,-0.37406277656555176,1.2646663188934326
-0.8179268836975098,-0.29599881172180176,1.2866075038909912
-0.8227692246437073,-0.2972673773765564,1.3376518487930298
-0.8236027359962463,-0.2967652380466461,1.3851181268692017
-0.8355880975723267,-0.3004264831542969,1.4541534185409546
-0.8409845232963562,-0.3012118339538574,1.5153619050979614
-0.8400967121124268,-0.30024027824401855,1.5682945251464844
-0.8077793121337891,-0.28792181611061096,1.5649446249008179
-0.8181494474411011,-0.29065844416618347,1.644586205482483
-0.8633227348327637,-0.3056752681732178,1.8003389835357666
-0.8531709909439087,-0.30092698335647583,1.8508042097091675
-0.8375706672668457,-0.29445868730545044,1.892334222793579
-0.8252193927764893,-0.28884464502334595,1.9427402019500732
-0.7557580471038818,-0.3905089497566223,1.9751451015472412
-0.7230980396270752,-0.3761189579963684,1.979445457458496
-0.6918092966079712,-0.36252856254577637,1.9878805875778198
-0.659180223941803,-0.34827688336372375,1.9909151792526245
-0.6356456875801086,-0.3387468457221985,2.0215415954589844
-0.6038482785224915,-0.32508426904678345,2.0283143520355225
-0.5710610747337341,-0.31066566705703735,2.02961802482605
-0.5405809879302979,-0.2976354658603668,2.0399587154388428
-0.5116174221038818,-0.28505077958106995,2.054457426071167
-0.47836777567863464,-0.2707488536834717,2.0540692806243896
-0.4477273225784302,-0.2577848434448242,2.0626537799835205
-0.41328561305999756,-0.24265612661838531,2.051138401031494
-0.45492303371429443,-0.14142575860023499,2.19530987739563
-0.4213767945766449,-0.1282297968864441,2.1976940631866455
-0.38872814178466797,-0.11526580899953842,2.204397439956665
-0.35877424478530884,-0.10295859724283218,2.2303242683410645
-0.3271132707595825,-0.08978080749511719,2.2458229064941406
-0.29372870922088623,-0.07612479478120804,2.2508771419525146
-0.26114436984062195,-0.06256822496652603,2.2602717876434326
-0.22895503044128418,-0.04833986610174179,2.2791025638580322
-0.19733300805091858,-0.03327629342675209,2.307325601577759
-0.16172368824481964,-0.015378052368760109,2.3051552772521973
-0.12566815316677094,0.00780365290120244,2.3223190307617188
-0.06400870531797409,0.055312514305114746,2.3389077186584473
-1.303073525428772,-0.564119815826416,0.031046941876411438
nan,nan,nan
-1.38017737865448,-0.5992233157157898,0.07845497876405716
-1.3516839742660522,-0.5876815915107727,0.10206913948059082
-1.3642038106918335,-0.5936905145645142,0.1263883411884308
-1.3533834218978882,-0.5898163318634033,0.1493975818157196
-1.333253264427185,-0.5815884470939636,0.17068736255168915
-1.3719027042388916,-0.5993075370788574,0.19899484515190125
-1.2557411193847656,-0.548529863357544,0.2080082893371582
-1.2120540142059326,-0.5301845073699951,0.22376833856105804
-1.1728706359863281,-0.5135172605514526,0.23880334198474884
-1.115483283996582,-0.488834023475647,0.24940089881420135
-1.2896428108215332,-0.4816507399082184,0.2991044521331787
-1.2718417644500732,-0.4750058948993683,0.31827500462532043
-1.231001615524292,-0.45951777696609497,0.33153650164604187
-1.2082817554473877,-0.45080289244651794,0.3482820987701416
-1.2900415658950806,-0.48052290081977844,0.39239615201950073
-1.2891383171081543,-0.47993233799934387,0.4160793423652649
-1.2878315448760986,-0.4794461131095886,0.4395830035209656
-1.2816946506500244,-0.4766570031642914,0.4621465504169464
-1.3241522312164307,-0.49217718839645386,0.501609742641449
-1.3304212093353271,-0.4942437410354614,0.5291869044303894
-1.349250316619873,-0.5009689331054688,0.5626968741416931
-1.3412848711013794,-0.497484028339386,0.5860744118690491
-1.592292070388794,-0.7065144181251526,0.7370141744613647
-1.8007699251174927,-0.7998219728469849,0.8653703331947327
-1.925917148590088,-0.856638491153717,0.9635840058326721
-1.9245153665542603,-0.8564151525497437,1.0033838748931885
-1.8723593950271606,-0.8343629240989685,1.0182750225067139
-1.8248509168624878,-0.8139408230781555,1.0331041812896729
-1.7772510051727295,-0.7934383749961853,1.0468662977218628
-1.7299057245254517,-0.7730100750923157,1.0588819980621338
-1.6788028478622437,-0.7501555681228638,1.0673860311508179
-1.659400224685669,-0.7421717047691345,1.0941085815429688
-1.6826584339141846,-0.7532815933227539,1.1487817764282227
-1.7200192213058472,-0.7707345485687256,1.215460181236267
-1.6730860471725464,-0.6128895878791809,1.1911088228225708
-1.6633105278015137,-0.6089829802513123,1.2252815961837769
-1.6954768896102905,-0.6200869083404541,1.2907629013061523
-1.6958718299865723,-0.6198976039886475,1.3336929082870483
-1.6796663999557495,-0.6129820942878723,1.3662683963775635
-1.6448333263397217,-0.5996295213699341,1.382462978363037
nan,nan,nan
-1.8614455461502075,-0.6770912408828735,1.6635388135910034
-1.8510820865631104,-0.6725955605506897,1.7082538604736328
-1.811012864112854,-0.6573314666748047,1.7273210287094116
-1.785167932510376,-0.6469032764434814,1.7585370540618896
-1.7319540977478027,-0.6266095042228699,1.7612965106964111
nan,nan,nan
-0.955362856388092,-0.43343958258628845,1.085129737854004
-0.9458107948303223,-0.42969223856925964,1.1092249155044556
-0.9544501900672913,-0.4342195391654968,1.1551666259765625
-0.9834099411964417,-0.44782179594039917,1.2276510000228882
-0.9893789291381836,-0.45116326212882996,1.2751424312591553
-0.9943857789039612,-0.4540727138519287,1.3229784965515137
-0.9604202508926392,-0.43894508481025696,1.321426510810852
-0.8258299827575684,-0.37734749913215637,1.1774436235427856
-0.7839237451553345,-0.3586607575416565,1.1561634540557861
-0.7862594127655029,-0.36005932092666626,1.1979600191116333
-0.8031222224235535,-0.36846494674682617,1.2646663188934326
-0.8199732899665833,-0.2902814447879791,1.2866075038909912
-0.8248243927955627,-0.29151615500450134,1.3376518487930298
-0.8230953216552734,-0.29010751843452454,1.3809181451797485
-0.8351699709892273,-0.29370951652526855,1.449910044670105
-0.8357746005058289,-0.2927825152873993,1.5025043487548828
-0.839806318283081,-0.2935422360897064,1.5639678239822388
-0.8028692007064819,-0.2798738181591034,1.5518443584442139
-0.8179249167442322,-0.2841648459434509,1.6401805877685547
-0.8654356598854065,-0.2996407449245453,1.8003389835357666
-0.8552510142326355,-0.29496344923973083,1.8508042097091675
-0.8416361212730408,-0.2893008589744568,1.8968502283096313
-0.8232929110527039,-0.2817365229129791,1.9336398839950562
-0.7584658861160278,-0.38522326946258545,1.9751451015472412
-0.7257062196731567,-0.37106165289878845,1.979445457458496
-0.6943233609199524,-0.3576900064945221,1.9878805875778198
-0.6615955829620361,-0.3436664640903473,1.9909151792526245
-0.6364982724189758,-0.3335137963294983,2.016836404800415
-0.6061030626296997,-0.32086071372032166,2.0283143520355225
-0.5745682716369629,-0.3073979914188385,2.034376382827759
-0.5439246892929077,-0.2945501208305359,2.0447418689727783
-0.5148013830184937,-0.2821367084980011,2.0592641830444336
-0.48137831687927246,-0.2680366039276123,2.0588982105255127
-0.44845789670944214,-0.25404950976371765,2.057804584503174
-0.4149695932865143,-0.23976494371891022,2.051138401031494
-0.4569142162799835,-0.1385522186756134,2.2001960277557373
-0.4232024550437927,-0.12556196749210358,2.202597141265869
-0.39125552773475647,-0.11304521560668945,2.214233875274658
-0.3602747321128845,-0.10066986083984375,2.2352566719055176
-0.32773205637931824,-0.08749496191740036,2.2458229064941406
-0.29425299167633057,-0.07407234609127045,2.2508771419525146
-0.2621403932571411,-0.060871563851833344,2.265237808227539
-0.22977682948112488,-0.04683622717857361,2.2840776443481445
-0.19714586436748505,-0.031835656613111496,2.3023431301116943
-0.16182710230350494,-0.014248643070459366,2.3051552772521973
-0.1256106197834015,0.00868078414350748,2.3223190307617188
-0.0635027065873146,0.055628567934036255,2.3339109420776367
-1.3023782968521118,-0.5530538558959961,0.03109755553305149
-1.306636929512024,-0.5559327602386475,0.053933147341012955
-1.3705309629440308,-0.5836945176124573,0.07812252640724182
-1.3925163745880127,-0.5939189791679382,0.10361860692501068
-1.3729063272476196,-0.5861133337020874,0.1266622245311737
-1.362053632736206,-0.5823152661323547,0.14975158870220184
-1.346439242362976,-0.5761880278587341,0.17155195772647858
-1.3303431272506714,-0.5701145529747009,0.19385521113872528
-1.2732285261154175,-0.545619547367096,0.20978954434394836
-1.2384880781173706,-0.5314847230911255,0.2271353006362915
-1.1900508403778076,-0.5111726522445679,0.24106189608573914
-1.127926230430603,-0.4849316477775574,0.2510668635368347
-1.297591209411621,-0.474322646856308,0.3000173568725586
-1.2843328714370728,-0.46947863698005676,0.32026010751724243
-1.2479420900344849,-0.45593810081481934,0.3347524404525757
-1.2113995552062988,-0.44235658645629883,0.3482820987701416
-1.2933648824691772,-0.4715051054954529,0.39239615201950073
-1.2924574613571167,-0.4709208607673645,0.4160793423652649
-1.2911473512649536,-0.4704437553882599,0.4395830035209656
-1.2804994583129883,-0.46606355905532837,0.4606788456439972
-1.3275560140609741,-0.48292097449302673,0.501609742641449
-1.3338392972946167,-0.4849437475204468,0.5291869044303894
-1.3527148962020874,-0.4915372431278229,0.5626968741416931
-1.3622963428497314,-0.49448254704475403,0.5931895971298218
-1.5844147205352783,-0.6898174285888672,0.7314509153366089
-1.7724844217300415,-0.7724809646606445,0.8499341011047363
-1.9276530742645264,-0.8413392305374146,0.9615790247917175
-1.934614658355713,-0.844779372215271,1.0054620504379272
-1.894676923751831,-0.8285068869590759,1.0268852710723877
-1.8427939414978027,-0.8065699934959412,1.0397783517837524
-1.803084135055542,-0.789926290512085,1.058351755142212
-1.7554230690002441,-0.7697610259056091,1.0707226991653442
-1.699986219406128,-0.7454317212104797,1.0771431922912598
-1.6645411252975464,-0.7305689454078674,1.0941085815429688
-1.6604235172271729,-0.7294481992721558,1.1307346820831299
-1.7098283767700195,-0.7518746852874756,1.2048707008361816
-1.6891818046569824,-0.6054425239562988,1.1992542743682861
-1.663610816001892,-0.5959559679031372,1.2224987745285034
-1.6649501323699951,-0.5957835912704468,1.2651129961013794
-1.7154598236083984,-0.6135129332542419,1.3453524112701416
-1.6952450275421143,-0.6052879095077515,1.3752139806747437
-1.652714490890503,-0.5894633531570435,1.3855088949203491
-1.6506520509719849,-0.588082492351532,1.4291990995407104
nan,nan,nan
-1.834179401397705,-0.6519984602928162,1.6888421773910522
-1.815557837486267,-0.6446722745895386,1.7273210287094116
-1.8036037683486938,-0.6393721103668213,1.7719740867614746
-1.7466069459915161,-0.6181536316871643,1.771551251411438
-1.0953670740127563,-0.4873880445957184,1.1966407299041748
-0.9680495262145996,-0.4310770630836487,1.0957400798797607
-0.9519613981246948,-0.4244958758354187,1.1128191947937012
-0.9574583172798157,-0.4275457262992859,1.1551666259765625
-0.986512303352356,-0.44094544649124146,1.2276510000228882
-0.9894978404045105,-0.4428977072238922,1.2713814973831177
-0.9945818185806274,-0.44579580426216125,1.3191646337509155
-0.9692438244819641,-0.4348269999027252,1.329160451889038
-0.8482842445373535,-0.38048526644706726,1.2048654556274414
-0.7891838550567627,-0.354427695274353,1.1601307392120361
-0.7833225131034851,-0.3521159291267395,1.1899276971817017
-0.8003661036491394,-0.36045435070991516,1.2565373182296753
-0.8165981769561768,-0.28268948197364807,1.2783870697021484
-0.8242108225822449,-0.2848435640335083,1.3334964513778687
-0.8199700117111206,-0.2825886309146881,1.3725181818008423
-0.8346990942955017,-0.28701305389404297,1.4456665515899658
-0.84754478931427,-0.2902738153934479,1.5196477174758911
-0.8394633531570435,-0.28686287999153137,1.5596412420272827
-0.8024978041648865,-0.2734774947166443,1.5474776029586792
-0.8243670463562012,-0.27996617555618286,1.6489919424057007
-0.8675064444541931,-0.29359161853790283,1.8003389835357666
-0.855185329914093,-0.28827741742134094,1.8463242053985596
-0.8456701636314392,-0.28410056233406067,1.9013662338256836
-0.8252397179603577,-0.2759820222854614,1.9336398839950562
-0.7647082805633545,-0.3817065358161926,1.984312891960144
-0.7299948334693909,-0.3668511211872101,1.984061360359192
-0.6984482407569885,-0.35366952419281006,1.992527961730957
-0.6639787554740906,-0.3390393555164337,1.9909151792526245
-0.6373087763786316,-0.3282853960990906,2.0121309757232666
-0.6068987250328064,-0.31587448716163635,2.0235817432403564
-0.5780576467514038,-0.3040964603424072,2.039134979248047
-0.5472515225410461,-0.29143261909484863,2.049525260925293
-0.515547513961792,-0.2778797149658203,2.054457426071167
-0.4821013808250427,-0.2640434205532074,2.0540692806243896
-0.45022052526474,-0.25091251730918884,2.057804584503174
-0.4166333079338074,-0.23686210811138153,2.051138401031494
-0.45787033438682556,-0.1353590190410614,2.2001960277557373
-0.4240686893463135,-0.12260441482067108,2.202597141265869
-0.3920351564884186,-0.11031100898981094,2.214233875274658
-0.3609687387943268,-0.09815223515033722,2.2352566719055176
-0.32905176281929016,-0.08538822829723358,2.250767946243286
-0.295404314994812,-0.07217003405094147,2.255833625793457
-0.26369187235832214,-0.059288062155246735,2.27517032623291
-0.23058876395225525,-0.04532346874475479,2.2890524864196777
-0.19819341599941254,-0.03057713992893696,2.312307834625244
-0.1619226336479187,-0.013118538074195385,2.3051552772521973
-0.12554694712162018,0.009557493031024933,2.3223190307617188
-0.06323018670082092,0.056200820952653885,2.3389077186584473
-1.301592469215393,-0.5420251488685608,0.031148169189691544
-1.3104861974716187,-0.5467972755432129,0.053933147341012955
-1.3607357740402222,-0.5683298707008362,0.07779006659984589
-1.3781932592391968,-0.5764673948287964,0.10284387320280075
-1.3907791376113892,-0.5823014974594116,0.12748385965824127
-1.3752840757369995,-0.5766512155532837,0.15045960247516632
-1.3550218343734741,-0.5687028169631958,0.1719842553138733
-1.3342909812927246,-0.5608131885528564,0.19385521113872528
-1.2998883724212646,-0.546340823173523,0.21275830268859863
-1.255866289138794,-0.5285948514938354,0.22915546596050262
-1.2072546482086182,-0.5086129307746887,0.24332045018672943
-1.126741886138916,-0.4751286506652832,0.25023388862609863
-1.3055001497268677,-0.4669070243835449,0.3009302318096161
-1.2921936511993408,-0.4621504545211792,0.3212526738643646
-1.260292887687683,-0.4505009651184082,0.3368963897228241
-1.228204607963562,-0.43879711627960205,0.351737916469574
-1.3057546615600586,-0.46571874618530273,0.3948576748371124
-1.3048045635223389,-0.46512526273727417,0.4186995327472687
-1.3034499883651733,-0.46464264392852783,0.44235947728157043
-1.2972310781478882,-0.46192044019699097,0.46508193016052246
-1.3308950662612915,-0.47364115715026855,0.501609742641449
